0.9493287637904609	0.05067123620953907
0.9901267005301294	0.009873299469870582
0.9534464346523109	0.046553565347688994
0.9877562610006008	0.012243738999399184
0.9593884977421925	0.04061150225780756
0.9952553533541426	0.004744646645857403
0.9109491703842517	0.08905082961574852
0.9657460085158148	0.03425399148418538
0.977988013930699	0.022011986069300955
0.9669842088637931	0.03301579113620693
0.8939002625983612	0.10609973740163885
0.9398113257195052	0.060188674280494826
0.9505046555397096	0.049495344460290344
0.9820176319574937	0.017982368042506164
0.9626994697399042	0.037300530260096006
0.7861810242539226	0.2138189757460775
0.9560456786769348	0.043954321323065385
0.8532296503864804	0.14677034961351965
0.9943779558955759	0.0056220441044241105
0.9899977146036105	0.010002285396389515
0.9907297471768491	0.00927025282315086
0.9906921632977176	0.009307836702282312
0.9846177173701633	0.015382282629836664
0.9225529484159974	0.07744705158400263
0.9915807844485947	0.008419215551405384
0.9882556369031613	0.011744363096838798
0.9958128373465621	0.004187162653437727
0.977236709562026	0.02276329043797407
0.9853794214878236	0.014620578512176333
0.939959842432259	0.060040157567741
0.9579835558573763	0.04201644414262365
0.9348608515690897	0.06513914843091018
0.941560775293119	0.05843922470688088
0.9571605733917334	0.04283942660826666
0.9860960025895882	0.013903997410411754
0.9812788284015398	0.018721171598460238
0.9255631458327462	0.07443685416725387
0.9970966369024671	0.002903363097532811
0.991335707398039	0.008664292601960877
0.9888144759071971	0.0111855240928029
0.9078105803108302	0.0921894196891698
0.9797701624334384	0.02022983756656157
0.9916590799636122	0.008340920036387678
0.9817660092009575	0.018233990799042508
0.9660728967247387	0.033927103275261196
0.8512854250893921	0.1487145749106076
0.9716290289151781	0.028370971084822033
0.935016094842975	0.06498390515702475
0.9146522329569438	0.0853477670430562
0.9870655527539673	0.01293444724603251
0.9245967602111237	0.07540323978887634
0.9806871247056967	0.019312875294303283
0.9957464817624085	0.004253518237591433
0.9781104231557087	0.02188957684429136
0.9121535211531487	0.0878464788468511
0.9725505737383845	0.027449426261615548
0.9668723678945152	0.03312763210548465
0.9655351070593325	0.034464892940667534
0.9743574255058235	0.025642574494176503
0.9922572210446066	0.0077427789553934185
0.7765758511865201	0.22342414881347977
0.991466827420448	0.00853317257955192
0.9802976079953063	0.01970239200469377
0.9382166635798042	0.06178333642019569
0.9754563729880161	0.024543627011983895
0.9291886939938672	0.07081130600613274
0.9426400356814489	0.057359964318550984
0.9637625965802151	0.03623740341978489
0.9705146711100245	0.029485328889975477
0.9696407984748506	0.03035920152514941
0.9964239417471452	0.003576058252854865
0.9492256927345248	0.05077430726547527
0.841641342000444	0.1583586579995561
0.9693590715485403	0.030640928451459715
0.99495951963531	0.005040480364689931
0.9646073726565035	0.03539262734349633
0.9552193174604482	0.04478068253955178
0.9925244313834133	0.0074755686165866525
0.9538112043145972	0.04618879568540284
0.9744693576437277	0.02553064235627245
0.8643374955037649	0.1356625044962351
0.8366149976131032	0.1633850023868967
0.9789129127421438	0.021087087257856126
0.9491339146038673	0.05086608539613255
0.9678652926263055	0.032134707373694595
0.9437546676251654	0.056245332374834464
0.9580722891009311	0.04192771089906892
0.9553778388562681	0.04462216114373188
0.9842816694345972	0.015718330565402866
0.9461012826022658	0.053898717397734226
0.977810468541601	0.022189531458398935
0.9480368907872206	0.05196310921277933
0.974879036984813	0.025120963015186893
0.8577140458828368	0.14228595411716333
0.9956124022078269	0.004387597792173071
0.9761287932475808	0.02387120675241912
0.9814264033373563	0.018573596662643778
0.9208125779951987	0.07918742200480108
0.9553019848011652	0.044698015198834797
0.9634270864324683	0.03657291356753169
0.9717389994674943	0.028261000532505787
0.9626325968013124	0.03736740319868758
0.8881118615795761	0.11188813842042356
0.993993161514233	0.006006838485766908
0.9824753670044302	0.017524632995569667
0.9822673296743129	0.017732670325687146
0.9788498547225815	0.02115014527741851
0.982429898964938	0.017570101035061996
0.8665153824749983	0.13348461752500193
0.8682850338114912	0.1317149661885087
0.7574947416194693	0.24250525838053053
0.9792098796386515	0.020790120361348485
0.8608331326395251	0.13916686736047484
0.8952045487303352	0.10479545126966464
0.9375742151551536	0.06242578484484646
0.5650948371704051	0.4349051628295951
0.9832341315531701	0.01676586844683003
0.9438410681095831	0.05615893189041682
0.9473505285444848	0.05264947145551526
0.9578212962063762	0.04217870379362388
0.9943160986347375	0.005683901365262522
0.9682485515590857	0.031751448440914334
0.9506694930752585	0.04933050692474157
0.9788668296104588	0.021133170389541052
0.9368265474117071	0.06317345258829278
0.9878352554577077	0.0121647445422923
0.9712908593747319	0.028709140625268116
0.9185192957593505	0.08148070424064924
0.9648152354999372	0.03518476450006274
0.9832248479081185	0.01677515209188143
0.9719056738883143	0.02809432611168573
0.9791798101482042	0.020820189851795817
0.922523938032764	0.07747606196723601
0.9780243004894994	0.02197569951050069
0.9505275397438101	0.04947246025618993
0.96474976402533	0.03525023597467004
0.9220031564851684	0.07799684351483178
0.9763685183145974	0.023631481685402717
0.8336000644314614	0.16639993556853866
0.9274821731526649	0.07251782684733504
0.9790336534468399	0.02096634655316016
0.983048198867572	0.016951801132427998
0.9820026693248606	0.017997330675139516
0.9895938809061265	0.010406119093873407
0.9677837690822597	0.03221623091774027
0.9747251287349397	0.025274871265060422
0.9757831583227955	0.024216841677204556
0.9897420356611154	0.010257964338884524
0.9755524223524509	0.024447577647549134
0.851312887590224	0.1486871124097759
0.9796354830399271	0.020364516960073038
0.9708064918776328	0.02919350812236718
0.9769733133982519	0.023026686601748097
0.9841321068698532	0.015867893130146762
0.9846324951783989	0.01536750482160111
0.9147843959991202	0.0852156040008796
0.8953562709247389	0.10464372907526102
0.9436661934236026	0.0563338065763975
0.9423984196256135	0.057601580374386376
0.9695169251686385	0.030483074831361517
0.9694426704857713	0.030557329514228692
0.9401504748254326	0.059849525174567444
0.9956452904561522	0.004354709543847789
0.9933371270675043	0.0066628729324956955
0.9915566336414594	0.008443366358540679
0.933554832679114	0.06644516732088607
0.9515987563419533	0.0484012436580467
0.9293245656032433	0.07067543439675684
0.988550408302996	0.011449591697003955
0.9949611216222793	0.005038878377720516
0.9729402612817899	0.02705973871821019
0.954672474545934	0.04532752545406598
0.9332882776234619	0.06671172237653802
0.9934092768995626	0.006590723100437443
0.9810538225633243	0.018946177436675732
0.9599692304895753	0.04003076951042465
0.9928863571999212	0.007113642800078687
0.9572363533750762	0.04276364662492383
0.9925021833129347	0.0074978166870652545
0.9683992385926825	0.03160076140731761
0.9918222042754509	0.008177795724549105
0.9974569933155609	0.0025430066844389534
0.7958087189030361	0.2041912810969638
0.9568856636884342	0.04311433631156583
0.9207667084911604	0.07923329150883972
0.9881922760933437	0.011807723906656476
0.8690042112358478	0.13099578876415208
0.5555916652637614	0.4444083347362385
0.9222443621162882	0.07775563788371169
0.9290936628123718	0.07090633718762787
0.9898747120373267	0.010125287962673474
0.9514330514387989	0.048566948561201286
0.8564883145004478	0.1435116854995523
0.997081729585027	0.0029182704149729962
0.9121937707728869	0.08780622922711301
0.9387315653146989	0.06126843468530111
0.7628699012585998	0.23713009874140006
0.9854404453551788	0.014559554644821211
0.9623173850665394	0.03768261493346064
0.9767792157014363	0.023220784298563533
0.9792690440257134	0.020730955974286615
0.9372053799253688	0.06279462007463113
0.9849197384722821	0.015080261527717999
0.98353435711239	0.016465642887609877
0.9873602719693582	0.01263972803064193
0.9169926430245847	0.08300735697541506
0.9754706655793525	0.024529334420647617
0.9880790899697639	0.011920910030236079
0.9694808892873475	0.030519110712652456
0.9496927338938767	0.05030726610612332
0.9821677397233853	0.01783226027661463
0.9580221194020555	0.04197788059794465
0.9205520779177198	0.07944792208228027
0.9746020073569525	0.02539799264304757
0.8675881865850935	0.1324118134149065
0.9269417292109456	0.07305827078905436
0.9809066683586869	0.019093331641313147
