0.5222011027623163	0.4777988972376837
0.9835764977823025	0.016423502217697478
0.6422863499056681	0.3577136500943319
0.014284135222222645	0.9857158647777773
0.9684396944150641	0.031560305584935826
0.809351513020294	0.19064848697970588
0.2455733218155214	0.7544266781844787
0.8932639989360169	0.10673600106398293
0.6478298726382511	0.352170127361749
0.8852044612856269	0.11479553871437306
0.09893150949992871	0.9010684905000711
0.09163586841808537	0.9083641315819146
0.16597706848678642	0.8340229315132138
0.9411752577464002	0.058824742253599904
0.8573939359786578	0.14260606402134227
0.5749226804856848	0.4250773195143151
0.751105150746365	0.24889484925363506
0.05084881980182091	0.949151180198179
0.9385373839779664	0.06146261602203357
0.8648686655464938	0.1351313344535062
0.9488268787084768	0.05117312129152323
0.6246373612441681	0.37536263875583187
0.9112072728580476	0.08879272714195208
0.016246295954459443	0.9837537040455406
0.8535851093078003	0.1464148906921998
0.6400576196236208	0.35994238037637916
0.8444083283109101	0.15559167168908994
0.4863306209419901	0.51366937905801
0.8185729068895778	0.18142709311042188
0.7305526883443513	0.2694473116556489
0.8815933274301787	0.11840667256982128
0.06027915948793501	0.9397208405120648
0.974815610735944	0.025184389264055966
0.4188376678054751	0.581162332194525
0.9440894443210254	0.0559105556789745
0.520463035486525	0.479536964513475
0.9139373177281301	0.0860626822718697
0.5172876842818946	0.48271231571810524
0.9660950976557408	0.033904902344259226
0.9730079910697365	0.026992008930263604
0.5551832482678256	0.44481675173217433
0.2749330791945946	0.7250669208054054
0.38074151098679565	0.6192584890132043
0.6352125505048147	0.3647874494951853
0.8463180387068477	0.15368196129315206
0.5936123152468057	0.40638768475319437
0.9089619840034345	0.09103801599656548
0.689703729271958	0.3102962707280419
0.36253763358541613	0.6374623664145839
0.9664409841526126	0.03355901584738744
0.8647355252410004	0.13526447475899947
0.8885438467295528	0.1114561532704473
0.615331444001373	0.384668555998627
0.91738032926494	0.08261967073506017
0.5899579344198647	0.41004206558013534
0.6599254761717457	0.34007452382825437
0.2279276003923997	0.7720723996076001
0.36761457144982973	0.6323854285501703
0.07176885209223038	0.9282311479077697
0.8065411297540265	0.19345887024597364
0.8234924520111053	0.17650754798889484
0.3101636893258652	0.689836310674135
0.807593088515448	0.19240691148455202
0.1151303121201468	0.8848696878798531
0.975206847191748	0.024793152808252148
0.8029594919786719	0.19704050802132808
0.24178959494810656	0.7582104050518934
0.48122643214725047	0.5187735678527496
0.8805271994896576	0.1194728005103425
0.9038033504179193	0.09619664958208046
0.21540223124847696	0.7845977687515231
0.8319406246788706	0.1680593753211293
0.47814648463760157	0.5218535153623985
0.9603694218947456	0.03963057810525443
0.9662059850958229	0.03379401490417707
0.21408818943054056	0.7859118105694598
0.8667217568868396	0.13327824311316042
0.861133640367314	0.13886635963268568
0.8735067552439654	0.1264932447560346
0.2559730766079038	0.744026923392096
0.2934952808954173	0.7065047191045826
0.5051748981131422	0.4948251018868578
0.12985965244457698	0.8701403475554231
0.3028327937327988	0.6971672062672013
0.8226523674191023	0.17734763258089756
0.31118625480019835	0.688813745199802
0.8717910525764464	0.1282089474235534
0.03125127758300002	0.968748722417
0.8182368382382692	0.18176316176173102
0.914248327293146	0.08575167270685413
0.7419046219628429	0.2580953780371571
0.835987201469511	0.1640127985304889
0.7314010949901204	0.2685989050098795
0.20341157247956657	0.7965884275204332
0.7462682379822949	0.253731762017705
0.28242138935506833	0.7175786106449317
0.5808983479854675	0.41910165201453253
0.13027060492582765	0.8697293950741722
0.872557407433112	0.12744259256688822
0.206335120025209	0.7936648799747911
0.025977213764405302	0.9740227862355948
0.23788778476937364	0.7621122152306263
0.17994561796098757	0.8200543820390124
0.9725949075945454	0.027405092405454554
0.8490474908531238	0.15095250914687627
0.3762486769027253	0.6237513230972747
0.8488380693102093	0.15116193068979086
0.7678356193447511	0.232164380655249
0.6107537940415517	0.38924620595844833
0.7237010446229926	0.2762989553770074
0.6775255953167952	0.3224744046832048
0.2941677364539658	0.7058322635460342
0.4255972047226668	0.5744027952773333
0.5853710419957923	0.4146289580042077
0.5494201530097279	0.4505798469902722
0.1464935469151876	0.8535064530848125
0.9393654075947215	0.0606345924052784
0.09849948233271463	0.9015005176672853
0.2412071836375449	0.7587928163624549
0.271124942748775	0.728875057251225
0.6589128275420336	0.3410871724579663
0.15010104740914065	0.8498989525908592
0.6289072150963675	0.3710927849036325
0.14818954558030695	0.8518104544196929
0.14581659879988554	0.8541834012001144
0.8297080016629264	0.1702919983370737
0.24701153295002914	0.7529884670499709
0.05994719920079839	0.9400528007992016
0.6528387335977767	0.3471612664022233
0.8391072521144763	0.16089274788552352
0.28502197962576314	0.7149780203742369
0.735128397226157	0.264871602773843
0.9538413751244207	0.046158624875579195
0.8359437926097981	0.16405620739020188
0.021180434398220246	0.9788195656017795
0.4023846853812061	0.5976153146187938
0.5746521148738598	0.4253478851261402
0.3642674477692196	0.6357325522307804
0.7843570490484474	0.21564295095155261
0.1835623139037126	0.8164376860962871
0.42893414164252636	0.5710658583574736
0.8455568259864353	0.1544431740135646
0.8602032586755822	0.13979674132441783
0.6787940584628517	0.3212059415371485
0.8943389148472062	0.10566108515279375
0.9467608348607415	0.05323916513925841
0.49440396707131157	0.5055960329286885
0.9313465193858167	0.0686534806141832
0.8924579756736233	0.10754202432637663
0.1713007654528109	0.8286992345471892
0.9624092060033869	0.03759079399661303
0.15148841860443452	0.8485115813955654
0.050598775045269974	0.9494012249547301
0.5162463700318369	0.483753629968163
0.8755130747859138	0.12448692521408633
0.7411833358786994	0.25881666412130067
0.908306852244981	0.09169314775501912
0.41221262582355	0.5877873741764498
0.2123786787499073	0.7876213212500928
0.13270366688245674	0.8672963331175432
0.3513659535258763	0.6486340464741238
0.3531780671142119	0.6468219328857882
0.8968526821013009	0.1031473178986993
0.9794781122666331	0.02052188773336704
0.8302982798802433	0.1697017201197568
0.5224408671448225	0.4775591328551777
0.36905718909276375	0.6309428109072361
0.8983918941136626	0.10160810588633741
0.494064472313693	0.505935527686307
0.8590369827949694	0.14096301720503054
0.9251363982622501	0.07486360173774971
0.7004536860267806	0.2995463139732191
0.4499238399660591	0.5500761600339409
0.8941374709791927	0.10586252902080727
0.9459251299415168	0.054074870058483195
0.3222244940092495	0.6777755059907506
0.9495850172767648	0.050414982723235253
0.9385909215896154	0.061409078410384635
0.3503680504699046	0.6496319495300956
0.15631332079854354	0.8436866792014566
0.9401479367541596	0.05985206324584025
0.5791302409774863	0.4208697590225139
0.06984740574010025	0.9301525942598997
0.7685123100823298	0.23148768991767038
0.044744581038368196	0.9552554189616319
0.6220404420472021	0.37795955795279784
0.18423903937288275	0.8157609606271172
0.05013523795789028	0.9498647620421097
0.1126866112807171	0.8873133887192829
0.4364827680446285	0.5635172319553715
0.8471375241819837	0.15286247581801618
0.21563243671991694	0.7843675632800828
0.4047578523459571	0.595242147654043
0.9492163287854298	0.050783671214570315
0.04236702101851435	0.9576329789814855
0.8360818141973937	0.16391818580260611
0.018514646591275996	0.9814853534087238
0.4191533947718517	0.5808466052281483
0.8219625450526227	0.1780374549473773
0.9156783926719537	0.08432160732804625
0.029534195514982348	0.9704658044850176
0.06287446748416155	0.9371255325158385
0.9870465332899506	0.012953466710049428
0.9005793375068641	0.09942066249313586
0.021972411947384612	0.9780275880526154
0.9459053259716427	0.05409467402835732
0.07552104991947141	0.9244789500805284
0.7163123312611764	0.2836876687388238
0.7147935686628247	0.28520643133717505
0.03144875020640236	0.9685512497935976
0.6863405462537288	0.31365945374627097
0.8952188748810859	0.10478112511891419
0.03423790483728326	0.9657620951627166
0.15749986329440033	0.8425001367055996
0.7625188654119649	0.23748113458803524
0.09444649340811484	0.905553506591885
0.8393719355647411	0.16062806443525868
0.06538806724215596	0.934611932757844
0.38786469067263024	0.6121353093273698
0.22386395104609055	0.7761360489539094
0.9035799483931483	0.09642005160685199
0.02781638942876602	0.972183610571234
0.8498771970871263	0.15012280291287367
0.1419494841631089	0.8580505158368911
0.5	0.5
0.49204865470501047	0.5079513452949894
0.932583966611334	0.06741603338866585
0.5654920817550858	0.4345079182449142
0.880418572498772	0.11958142750122809
0.662535599823823	0.3374644001761769
0.945373446338784	0.05462655366121621
0.6529043347194556	0.3470956652805446
0.9214524210615894	0.07854757893841037
0.04064782807805186	0.9593521719219482
0.8826572013773322	0.11734279862266787
0.6341365573008949	0.3658634426991052
0.3530267654721044	0.6469732345278956
0.8634604383711004	0.1365395616288995
0.4012596059254322	0.5987403940745678
0.9090858159439037	0.09091418405609637
0.7870150035415224	0.21298499645847746
0.6166762983896849	0.38332370161031515
0.9589961389394962	0.04100386106050378
0.7011804687556842	0.29881953124431593
0.9866709823368854	0.013329017663114565
0.4036876227844079	0.596312377215592
0.7309486619021113	0.2690513380978888
0.9006481377753317	0.09935186222466834
0.16764370940528914	0.8323562905947107
0.9685390515686861	0.03146094843131389
0.8741345424992785	0.12586545750072137
0.8882072272996607	0.1117927727003394
0.9468417536199942	0.05315824638000568
0.4167502597560084	0.5832497402439916
0.10273532171949758	0.8972646782805024
0.43006668587507374	0.5699333141249262
0.9103317090552298	0.08966829094477016
0.1489069076464986	0.8510930923535012
0.8188422157661822	0.18115778423381762
