0.9351544376053578	0.0648455623946423
0.46691425510642887	0.5330857448935711
0.6550861603646312	0.3449138396353689
0.9617264586644909	0.038273541335509205
0.9668671514316549	0.033132848568345
0.7104172888221807	0.28958271117781936
0.8021568228555415	0.1978431771444585
0.4812088762153936	0.5187911237846063
0.7712704565102606	0.22872954348973956
0.6865935851112169	0.3134064148887828
0.6813324481232464	0.31866755187675316
0.885473085826216	0.11452691417378424
0.8918866987818229	0.10811330121817696
0.773803718293655	0.22619628170634498
0.43313603358945446	0.5668639664105455
0.8910468488028276	0.1089531511971725
0.8502722376980544	0.14972776230194565
0.8309107353067615	0.16908926469323865
0.6392849149344336	0.36071508506556643
0.5955730837840626	0.40442691621593735
0.8172047219930199	0.18279527800698023
0.9129872507093663	0.0870127492906338
0.1872344125555795	0.8127655874444204
0.3775810715886864	0.6224189284113135
0.738248572549784	0.26175142745021623
0.7208726056757585	0.2791273943242415
0.9416097107395933	0.058390289260406764
0.749596011058243	0.2504039889417569
0.8478278152265138	0.15217218477348635
0.9251968417810643	0.07480315821893585
0.6601747605629316	0.3398252394370685
0.8394545854302079	0.16054541456979216
0.863293190839974	0.13670680916002595
0.5516149299513837	0.44838507004861616
0.9293174728930713	0.07068252710692857
0.6883279578730728	0.3116720421269274
0.8454506832042502	0.15454931679574976
0.8996097469546378	0.1003902530453624
0.7894180273580219	0.21058197264197798
0.20669665747068766	0.7933033425293123
0.8454372619847085	0.15456273801529155
0.49013429551135596	0.5098657044886442
0.7682581745190551	0.23174182548094482
0.8805571038664198	0.11944289613357986
0.686283722562721	0.313716277437279
0.5117451758744805	0.48825482412551957
0.5481167042308719	0.45188329576912817
0.44857317155053583	0.5514268284494641
0.5303839373166187	0.46961606268338135
0.8857189447851471	0.11428105521485295
0.7111301914566555	0.2888698085433444
0.49388470517248606	0.506115294827514
0.6380923266850664	0.36190767331493356
0.9718091589573077	0.02819084104269233
0.4528117500059484	0.5471882499940517
0.8369835183152777	0.16301648168472227
0.7240010160782088	0.2759989839217914
0.23229131183523885	0.7677086881647611
0.7103193061140288	0.2896806938859711
0.5714305955487755	0.42856940445122454
0.45699317489381397	0.5430068251061859
0.9236101596845001	0.0763898403154998
0.29299579544410087	0.7070042045558989
0.8669374392053705	0.13306256079462966
0.5857102924314445	0.41428970756855543
0.758001357157106	0.2419986428428941
0.29422359901304496	0.7057764009869552
0.4408587996019193	0.5591412003980808
0.7300559567631807	0.2699440432368195
0.7895495948318236	0.2104504051681764
0.11538177021408512	0.8846182297859149
0.44250109831814755	0.5574989016818523
0.8725047538666263	0.12749524613337357
0.8926728554215463	0.1073271445784537
0.7911011533776853	0.2088988466223148
0.3836700482518892	0.6163299517481106
0.7613815690781901	0.23861843092180984
0.3858612899696537	0.6141387100303464
0.8932810907196774	0.10671890928032256
0.8496310169733816	0.1503689830266182
0.7982695455580917	0.20173045444190832
0.9147554886979361	0.08524451130206386
0.578464010397879	0.42153598960212113
0.7696359253755509	0.23036407462444908
0.42903185452885156	0.5709681454711485
0.9142407196202337	0.08575928037976628
0.5111223569392861	0.48887764306071374
0.47658307481383655	0.5234169251861635
0.8206811065814154	0.17931889341858456
0.6125905543372318	0.38740944566276825
0.5624353856546495	0.4375646143453506
0.4280192123519784	0.5719807876480217
0.5072979679581004	0.49270203204189955
0.9203813077834575	0.07961869221654248
0.9270472937539463	0.07295270624605374
0.7533640578355502	0.24663594216445006
0.8711403360504478	0.12885966394955214
0.8916804927925877	0.1083195072074123
0.9124148540343681	0.08758514596563205
0.658095713333486	0.34190428666651407
0.8941839480945141	0.1058160519054857
0.6216854290292787	0.3783145709707212
0.5524628893113739	0.4475371106886263
0.8748820992088185	0.1251179007911816
0.9210898045965434	0.0789101954034565
0.6882685830474822	0.3117314169525178
0.9672509949777054	0.03274900502229467
0.9260148049215353	0.07398519507846474
0.6425363457282243	0.35746365427177573
0.8949355701511031	0.10506442984889672
0.7929738547934906	0.20702614520650947
0.4039864439171256	0.5960135560828745
0.8807787832512841	0.11922121674871589
0.8485877186924914	0.15141228130750867
0.7532816616204893	0.24671833837951065
0.6272862342330546	0.37271376576694554
0.587240295971464	0.41275970402853585
0.855873061653207	0.14412693834679285
0.8846349677417227	0.11536503225827743
0.7693955429023854	0.2306044570976144
0.7536338450473807	0.24636615495261924
0.09666951600022444	0.9033304839997756
0.8226869975294155	0.17731300247058457
0.842004009666153	0.15799599033384687
0.8173036098730968	0.18269639012690328
0.40427044083558833	0.5957295591644117
0.510082985446997	0.48991701455300285
0.7140672223860469	0.2859327776139531
0.6170419705202796	0.38295802947972046
0.6196216195005831	0.38037838049941675
0.8345486387891845	0.16545136121081555
0.7532711619829231	0.246728838017077
0.5895167458261477	0.41048325417385234
0.3851391341757809	0.6148608658242191
0.9474634755900446	0.052536524409955335
0.6532798718540217	0.3467201281459784
0.6337023192822169	0.3662976807177831
0.9400006854167939	0.059999314583205975
0.6357287120198121	0.36427128798018793
0.8735563984428535	0.12644360155714668
0.2736246974515634	0.7263753025484365
0.5522457424604142	0.44775425753958575
0.911829862277084	0.08817013772291621
0.1928150487862126	0.8071849512137874
0.7760510579960929	0.22394894200390705
0.5974018991518801	0.40259810084811987
0.8463994108365704	0.15360058916342956
0.8306017608563453	0.16939823914365484
0.8594309574485689	0.14056904255143116
0.6262101569356716	0.3737898430643285
0.45695357825310406	0.543046421746896
0.6560153955158043	0.3439846044841957
0.37151865994620037	0.6284813400537995
0.7200461940752518	0.27995380592474806
0.7384734921886206	0.26152650781137937
0.7916878176929285	0.20831218230707174
0.522389222431437	0.4776107775685629
0.49352778215092497	0.5064722178490749
0.8828345567510097	0.1171654432489903
0.7992551233048663	0.20074487669513377
0.45705628205341053	0.5429437179465896
0.8850286384468039	0.1149713615531961
0.6264538486726722	0.37354615132732777
0.7073424541012271	0.2926575458987725
0.630558381038934	0.369441618961066
0.7297795826724919	0.27022041732750834
0.18400735600022092	0.815992643999779
0.7132537430063758	0.286746256993624
0.7284125230961366	0.2715874769038635
0.7779596440037684	0.22204035599623168
0.802350351117449	0.1976496488825512
0.8268374712483294	0.17316252875167037
0.611509185475181	0.3884908145248189
0.5728850231382526	0.4271149768617472
0.4173917602066279	0.5826082397933722
0.45445118831337555	0.5455488116866245
0.8336732393801285	0.16632676061987137
0.33008251887665346	0.6699174811233464
0.8265209391799213	0.17347906082007888
0.5969901356908278	0.40300986430917224
0.697444860082994	0.302555139917006
0.535736538588064	0.4642634614119361
0.9147680898893048	0.08523191011069516
0.9529857315332159	0.047014268466784054
0.9401996478370974	0.05980035216290295
