0.18432817945645907	0.8156718205435409
0.2556413335118237	0.7443586664881763
0.9021833209179883	0.09781667908201175
0.8352525457874133	0.1647474542125867
0.6011425051099657	0.39885749489003425
0.9103013004990658	0.08969869950093423
0.2919573274448374	0.7080426725551626
0.9664151549633481	0.03358484503665192
0.8700053037733481	0.1299946962266519
0.9008704838165653	0.09912951618343467
0.8787816915003849	0.12121830849961511
0.6941455575522766	0.3058544424477234
0.5363191594035255	0.46368084059647446
0.5257303618794109	0.47426963812058903
0.8775702722401381	0.1224297277598619
0.5243141242299649	0.475685875770035
0.3519746706000759	0.6480253293999241
0.9508166117923368	0.049183388207663166
0.2618242790955394	0.7381757209044606
0.30557506512557475	0.6944249348744252
0.4556330485148523	0.5443669514851477
0.27105301042353847	0.7289469895764615
0.964541919623368	0.035458080376632034
0.8927054174387817	0.10729458256121827
0.8427779082925343	0.1572220917074657
0.9593985000578611	0.04060149994213891
0.7436301841537467	0.25636981584625335
0.5363057406017742	0.4636942593982259
0.6577888216856052	0.3422111783143949
0.6073202327256497	0.3926797672743502
0.203874142057883	0.796125857942117
0.9521644354823219	0.04783556451767817
0.5062118561466487	0.4937881438533514
0.9436388793773547	0.056361120622645346
0.9681814048680379	0.031818595131962044
0.33079068420751245	0.6692093157924875
0.37543284866633475	0.6245671513336652
0.839588744945021	0.16041125505497897
0.5201270216538848	0.4798729783461152
0.9391308137791957	0.06086918622080431
0.6537239533565433	0.3462760466434566
0.9281003697511614	0.07189963024883855
0.9576221685879388	0.04237783141206115
0.43623098974884933	0.5637690102511507
0.9018221324774772	0.09817786752252275
0.07873441334547815	0.9212655866545219
0.3070253912370484	0.6929746087629516
0.9562243913959032	0.04377560860409684
0.7944749139264603	0.2055250860735397
0.5562010696681977	0.4437989303318023
0.9540188623199231	0.04598113768007695
0.9029556692939804	0.0970443307060196
0.9220010021814266	0.0779989978185734
0.682548208295077	0.317451791704923
0.9084204760841514	0.09157952391584852
0.5315953195490668	0.46840468045093325
0.4270140678387232	0.5729859321612768
0.09178923384645332	0.9082107661535467
0.4465691411876186	0.5534308588123814
0.8925765507316039	0.10742344926839614
0.9258102834600687	0.07418971653993134
0.7594355274107556	0.24056447258924443
0.9418843431869551	0.05811565681304485
0.8971435002829148	0.10285649971708519
0.9349456315328243	0.06505436846717572
0.8386074716711411	0.16139252832885884
0.8872564885675328	0.11274351143246722
0.9149429048216247	0.08505709517837536
0.932686144461479	0.067313855538521
0.9077740793518496	0.09222592064815038
0.9765606347459159	0.023439365254084098
0.9721187018748226	0.02788129812517738
0.7433306481882771	0.25666935181172285
0.51227214420835	0.48772785579165007
0.8758642810561428	0.12413571894385719
0.8571386854473606	0.1428613145526394
0.32694879508898733	0.6730512049110127
0.16184859336837998	0.83815140663162
0.6765598588472407	0.3234401411527593
0.3099608002890326	0.6900391997109674
0.15357414421500082	0.8464258557849992
0.18363982947130153	0.8163601705286985
0.24365534630039487	0.7563446536996051
0.9478493651220148	0.05215063487798523
0.8984916844835902	0.10150831551640976
0.2044814341248986	0.7955185658751014
0.9013771380936162	0.09862286190638375
0.8461190668267138	0.15388093317328624
0.9415304934890435	0.058469506510956545
0.9488058999893155	0.05119410001068449
0.9652757398848362	0.034724260115163774
0.963847800459577	0.036152199540423036
