0.5900395691743218	0.40996043082567823
0.25703445841553013	0.7429655415844695
0.9862022619186369	0.01379773808136306
0.8136626388066057	0.18633736119339442
0.13687859935373298	0.8631214006462671
0.07224744837148135	0.9277525516285187
0.20246456845452673	0.7975354315454735
0.12196713800435224	0.8780328619956479
0.5094523499384158	0.49054765006158424
0.19841153273562193	0.801588467264378
0.4272743496180161	0.5727256503819839
0.4651794075708427	0.5348205924291572
0.2796147763031608	0.720385223696839
0.30956795807322113	0.6904320419267791
0.3547161026942877	0.6452838973057123
0.693069061215609	0.3069309387843911
0.16926957959886843	0.8307304204011317
0.1829948060894225	0.8170051939105775
0.03274280756442442	0.9672571924355756
0.047596183409969184	0.9524038165900308
0.14814801140844702	0.8518519885915528
0.0862146636868708	0.9137853363131294
0.42784667952902466	0.5721533204709754
0.5879928059627698	0.4120071940372301
0.6765809403769646	0.32341905962303513
0.4040558314875989	0.5959441685124011
0.24404298941675112	0.7559570105832489
0.18913227032110475	0.8108677296788952
0.28981753285669165	0.7101824671433082
0.3493594074480089	0.650640592551991
0.2217389172144127	0.7782610827855873
0.33243387000126456	0.6675661299987354
0.20604322332794828	0.7939567766720517
0.20828807793006898	0.791711922069931
0.35227906701421774	0.6477209329857823
0.11850430872663749	0.8814956912733624
0.2549835725812852	0.7450164274187148
0.410267318322763	0.589732681677237
0.26455970422724084	0.7354402957727592
0.40866827149467266	0.5913317285053274
0.45539604108189774	0.5446039589181023
0.24179786773328243	0.7582021322667174
0.35454005740344585	0.6454599425965543
0.519216736054997	0.48078326394500315
0.3501484452793126	0.6498515547206875
0.07288087325792929	0.9271191267420708
0.3281379062581205	0.6718620937418793
0.581590063397055	0.418409936602945
0.2104702796943159	0.7895297203056839
0.6077020195089476	0.39229798049105236
0.48639739475008875	0.5136026052499114
0.2868264275290526	0.7131735724709474
0.48984268787773994	0.5101573121222601
0.6211041165006838	0.3788958834993163
0.43055745956465635	0.5694425404353436
0.24739290798934707	0.7526070920106529
0.6656984533016479	0.3343015466983522
0.10984392218504772	0.8901560778149523
0.45221603763151014	0.5477839623684899
0.4774182126140863	0.5225817873859137
0.3820399653645651	0.6179600346354347
0.35242322434157713	0.6475767756584226
0.13131722488022535	0.8686827751197745
0.44561485206500595	0.554385147934994
0.13805694421751089	0.8619430557824893
0.5236304649012272	0.4763695350987727
0.5645577704278285	0.4354422295721714
0.2077886336041275	0.7922113663958725
0.4436928089503082	0.5563071910496918
0.845969332258385	0.154030667741615
0.2004322617918933	0.7995677382081069
0.4205593062247306	0.5794406937752694
0.3767978703333135	0.6232021296666866
0.44396984333004913	0.5560301566699509
0.4151783590898255	0.5848216409101745
0.31824015084234164	0.6817598491576584
0.3046467036428054	0.6953532963571947
0.1439043759954711	0.8560956240045289
0.24935789577607256	0.7506421042239276
0.3759614808561537	0.6240385191438463
0.06948388210884182	0.9305161178911582
0.16355492420698475	0.8364450757930152
0.1070648646234409	0.892935135376559
0.20872770329418858	0.7912722967058116
0.31480710697184033	0.6851928930281599
0.25323972432375197	0.746760275676248
0.5230260969872237	0.4769739030127764
0.12216156534278866	0.8778384346572113
0.6224190963560076	0.37758090364399244
0.3550088684829529	0.6449911315170471
0.29617079778547356	0.7038292022145264
0.5870281420167952	0.4129718579832048
0.21962852946758282	0.7803714705324171
0.3456487540474005	0.6543512459525996
0.23308505444083624	0.7669149455591636
0.15856638271283402	0.8414336172871659
0.052373381604753876	0.947626618395246
0.6495461505360495	0.3504538494639504
0.484246175977192	0.515753824022808
0.48969166721690816	0.5103083327830918
0.06881024890540872	0.9311897510945912
0.6126328139220741	0.38736718607792586
0.5	0.5
0.10424133520910465	0.8957586647908954
0.7459044433292481	0.2540955566707519
0.38517550515700827	0.6148244948429916
0.45169585163521286	0.5483041483647869
0.12450904894848651	0.8754909510515136
0.27891754108501565	0.7210824589149842
0.4894197820107446	0.5105802179892553
0.2611547017996623	0.7388452982003375
0.4647451268864384	0.5352548731135615
0.6302665087508872	0.36973349124911276
0.47755647415722785	0.5224435258427722
0.8413469296646575	0.15865307033534243
0.024497595695672093	0.9755024043043279
0.9353587405262949	0.06464125947370514
0.3032152813965605	0.6967847186034395
0.22205542182339688	0.7779445781766033
0.3540452323187777	0.6459547676812223
0.4692977963497678	0.5307022036502322
0.28060484765717275	0.7193951523428271
0.6718119034699788	0.3281880965300212
0.26836521082566306	0.7316347891743371
0.16406881518803437	0.8359311848119656
0.605172849470607	0.3948271505293928
0.42150403703653394	0.5784959629634662
0.4799301629550175	0.5200698370449824
0.01154282953005401	0.9884571704699459
0.08457465066843421	0.9154253493315657
0.1829290836187286	0.8170709163812714
0.011173595125120468	0.9888264048748795
0.27265167053146083	0.7273483294685391
0.34564306143004175	0.6543569385699584
0.39235397759254953	0.6076460224074505
0.4219917132977844	0.5780082867022156
0.06370226970791633	0.9362977302920835
0.1823918558291205	0.8176081441708795
0.5385475723098722	0.4614524276901278
0.42042412024470993	0.5795758797552902
0.2974459360172422	0.7025540639827579
0.6513778441330933	0.3486221558669066
0.583865439118797	0.41613456088120315
0.10944923346273101	0.8905507665372691
0.7854224182896181	0.21457758171038185
0.3907911316610825	0.6092088683389175
0.4343567332407357	0.5656432667592645
0.6590062569801037	0.3409937430198961
0.0420786125640701	0.9579213874359299
0.2512412911059283	0.7487587088940718
0.3241276937687894	0.6758723062312105
0.2681293305117971	0.7318706694882031
0.25715992478301	0.7428400752169899
0.18877274602363137	0.8112272539763686
0.37068074386726546	0.6293192561327347
0.8099219499052033	0.19007805009479647
0.0999096813509459	0.9000903186490541
0.17566497723704044	0.8243350227629596
0.4151437899324364	0.5848562100675636
0.09774270914380169	0.9022572908561982
0.48457735163047655	0.5154226483695233
0.43441301095328627	0.5655869890467138
0.02405052546857514	0.9759494745314248
0.1623992769446119	0.8376007230553882
0.039178734984132664	0.9608212650158674
0.43085936954933357	0.5691406304506665
0.07984507302067034	0.9201549269793297
0.17192565661126577	0.828074343388734
0.27113876482378646	0.7288612351762133
0.3033468334978454	0.6966531665021544
0.34246652856705784	0.6575334714329422
0.10746236437124251	0.8925376356287575
0.13931019085292248	0.8606898091470776
0.4088662698191626	0.5911337301808374
0.34803962896540036	0.6519603710345995
0.47899325372720164	0.5210067462727984
0.7684835378800249	0.23151646211997487
0.17516436651013279	0.8248356334898672
0.17749152793382647	0.8225084720661735
0.4734200896527259	0.5265799103472742
0.2623492020106529	0.737650797989347
0.375010525065802	0.6249894749341981
0.009474825058712102	0.9905251749412878
0.2545007255024055	0.7454992744975947
0.5201143498680681	0.4798856501319319
0.5146768020601736	0.48532319793982637
0.3523490178190426	0.6476509821809572
0.20438689523036735	0.7956131047696325
0.1721717679868072	0.8278282320131928
0.4018874158178207	0.5981125841821794
0.16661031983856978	0.8333896801614302
0.594789649793671	0.40521035020632895
0.3629922984528528	0.6370077015471471
0.2449874831968087	0.7550125168031916
0.6211506733758783	0.37884932662412163
0.14718559360683023	0.8528144063931699
0.5	0.5
0.09581630210894486	0.9041836978910553
0.27907192344315584	0.720928076556844
0.07173339357289703	0.9282666064271028
0.6130730169066619	0.3869269830933381
0.43956378423025694	0.5604362157697431
0.009543163602630285	0.9904568363973698
0.6877946825789546	0.3122053174210454
0.2477127418854066	0.7522872581145936
0.5	0.5
0.2505259318604085	0.7494740681395915
0.47230927218021695	0.5276907278197832
0.5661056736905064	0.43389432630949387
0.3180171707270929	0.6819828292729068
0.14577920761544222	0.8542207923845577
0.2428761816696851	0.7571238183303148
0.10170164284090823	0.8982983571590918
